,datetime,open,high,low,close,volume,OHLC_avg
2377,2021-07-26,99.46,101.26,99.44,100.95,10227500,100.27749999999999
2378,2021-07-27,100.05,100.72,98.94,100.61,8332100,100.08
2379,2021-07-28,100.9,101.81,100.28,101.18,8546100,101.0425
2380,2021-07-29,102.38,102.88,101.94,102.57,8681300,102.4425
2381,2021-07-30,103.06,104.05,100.77,101.81,12292000,102.4225
2382,2021-08-02,102.08,103.98,101.56,101.63,8911800,102.3125
2383,2021-08-03,101.59,102.91,100.67,102.6,8437300,101.9425
2384,2021-08-04,100.44,101.9,100.1,100.3,10389800,100.685
2385,2021-08-05,100.94,102.43,100.67,101.23,7986100,101.31750000000001
2386,2021-08-06,102.02,102.58,101.6,101.95,6474200,102.0375
2387,2021-08-09,100.91,101.38,99.93,100.25,9243100,100.6175
2388,2021-08-10,100.74,102.32,100.58,102.08,9762600,101.42999999999999
2389,2021-08-11,102.04,102.97,101.6,102.85,7079800,102.36500000000001
2390,2021-08-12,102.86,103.25,101.78,102.64,7377600,102.6325
2391,2021-08-13,102.23,102.54,101.64,101.96,6570500,102.0925
2392,2021-08-16,100.83,101.2,99.91,100.92,9476600,100.715
2393,2021-08-17,100.2,101.68,99.63,100.73,10937500,100.56
2394,2021-08-18,98.69,99.42,96.55,96.7,12893600,97.84
2395,2021-08-19,94.81,95.31,92.86,94.29,17423400,94.31750000000001
2396,2021-08-20,93.52,94.88,93.21,94.3,9705300,93.97749999999999
2397,2021-08-23,96.09,97.0,96.06,96.73,10277800,96.47
2398,2021-08-24,97.5,98.61,97.39,97.84,8924900,97.83500000000001
2399,2021-08-25,97.22,98.72,96.72,98.51,9342300,97.79249999999999
2400,2021-08-26,98.11,98.73,97.2,97.22,8124800,97.815
2401,2021-08-27,98.14,99.46,98.05,98.64,10275400,98.57249999999999
2402,2021-08-30,99.09,99.31,97.97,98.39,8127200,98.69
2403,2021-08-31,98.14,98.41,96.64,96.77,15676900,97.49
2404,2021-09-01,96.86,97.07,95.47,95.71,10557300,96.27749999999999
2405,2021-09-02,96.64,98.39,96.55,97.71,12340100,97.32249999999999
2406,2021-09-03,97.4,98.43,97.38,97.49,9097000,97.67500000000001
2407,2021-09-07,97.02,97.98,96.74,97.06,9237800,97.2
2408,2021-09-08,97.5,98.47,96.35,96.39,10775900,97.1775
2409,2021-09-09,95.89,97.62,95.35,96.0,10219400,96.215
2410,2021-09-10,97.6,97.7,95.89,96.07,11001900,96.815
2411,2021-09-13,97.21,98.71,97.06,97.97,11500900,97.73750000000001
2412,2021-09-14,98.38,98.74,95.98,96.2,15294100,97.325
2413,2021-09-15,96.99,98.53,96.99,98.24,11623400,97.6875
2414,2021-09-16,98.32,98.59,96.91,97.32,10616700,97.785
2415,2021-09-17,97.11,98.38,96.37,96.76,16006100,97.155
2416,2021-09-20,94.64,95.25,93.31,94.78,15796100,94.495
2417,2021-09-21,95.57,95.89,94.03,94.85,10958400,95.08500000000001
2418,2021-09-22,96.24,98.78,96.24,97.64,13292800,97.225
2419,2021-09-23,98.24,100.27,97.75,100.06,10094900,99.08
2420,2021-09-24,99.65,100.97,99.65,100.6,8210900,100.2175
2421,2021-09-27,102.59,103.78,102.59,102.97,12689100,102.98250000000002
2422,2021-09-28,103.91,104.89,102.88,103.36,15559499,103.76
2423,2021-09-29,103.21,104.24,102.34,103.33,10020564,103.27999999999999
2424,2021-09-30,103.42,103.45,101.45,101.45,15257772,102.4425
2425,2021-10-01,102.215,104.54,101.88,104.33,10821011,103.24125
2426,2021-10-04,105.0,105.86,104.11,104.72,13102064,104.92250000000001
2427,2021-10-05,106.04,107.77,105.42,105.86,12646770,106.27250000000001
2428,2021-10-06,104.18,105.345,103.58,104.93,10353564,104.50875
2429,2021-10-07,105.61,106.3,105.22,105.68,8828300,105.7025
2430,2021-10-08,106.81,108.43,106.6,108.05,10586000,107.47250000000001
2431,2021-10-11,109.56,109.63,106.9231,107.13,9792610,108.310775
2432,2021-10-12,106.99,107.58,106.17,107.15,9082296,106.9725
2433,2021-10-13,106.77,108.34,106.48,107.79,9220700,107.34500000000001
2434,2021-10-14,108.88,109.16,108.11,108.81,7648600,108.74
2435,2021-10-15,109.77,110.03,109.43,109.61,9966600,109.71000000000001
2436,2021-10-18,110.22,110.41,108.955,109.56,10328567,109.78625
2437,2021-10-19,110.16,111.7,109.56,111.69,8976859,110.7775
2438,2021-10-20,111.09,113.17,110.78,113.16,10804700,112.04999999999998
2439,2021-10-21,112.71,113.16,110.88,111.74,8196859,112.1225
2440,2021-10-22,112.22,112.88,111.45,112.8,8672600,112.3375
2441,2021-10-25,113.53,114.35,113.3011,113.85,9400150,113.75777500000001
2442,2021-10-26,113.98,114.6,113.51,114.1,7458200,114.04749999999999
2443,2021-10-27,113.22,113.58,111.65,112.07,9088800,112.63000000000001
2444,2021-10-28,111.58,113.27,111.58,113.12,7531300,112.3875
2445,2021-10-29,114.83,115.29,113.15,114.49,10829057,114.44
2446,2021-11-01,115.03,115.09,114.05,114.53,11210600,114.67500000000001
2447,2021-11-02,114.18,114.19,113.21,113.83,9188400,113.85249999999999
2448,2021-11-03,112.27,113.27,111.97,113.01,10412600,112.63
2449,2021-11-04,114.22,114.26,112.91,113.51,9670000,113.725
2450,2021-11-05,114.33,115.05,113.93,114.71,6621004,114.505
2451,2021-11-08,115.09,115.99,114.69,115.15,7162177,115.22999999999999
2452,2021-11-09,115.27,116.12,114.46,116.0,10938900,115.46249999999999
2453,2021-11-10,115.76,116.21,113.66,114.15,10296800,114.945
2454,2021-11-11,113.6,114.67,113.57,114.16,7315800,114.0
2455,2021-11-12,113.8,114.305,113.59,114.25,7113583,113.98625000000001
2456,2021-11-15,114.95,116.95,114.27,116.82,11024495,115.7475
2457,2021-11-16,117.11,118.08,116.86,117.28,10443300,117.33250000000001
2458,2021-11-17,114.87,116.53,114.66,115.42,11104700,115.37
2459,2021-11-18,114.85,115.38,113.41,114.45,8368600,114.5225
2460,2021-11-19,112.51,113.14,111.11,111.91,0,112.16749999999999
2461,2021-11-22,112.02,115.19,111.85,113.91,9947100,113.24249999999998
2462,2021-11-23,115.37,116.83,115.12,116.31,3923669,115.9075
2463,2021-11-24,116.81,118.0,116.68,117.19,8499400,117.17
2464,2021-11-26,113.16,114.83,112.66,113.9,4501587,113.63749999999999
2465,2021-11-29,116.34,117.17,114.71,114.85,11736360,115.76749999999998
2466,2021-11-30,113.45,115.86,112.44,112.87,24445200,113.655
2467,2021-12-01,114.95,116.06,112.09,112.1,12302700,113.80000000000001
2468,2021-12-02,113.25,115.7,111.93,115.14,11383400,114.005
2469,2021-12-03,116.74,117.0,113.59,114.41,10443900,115.435
2470,2021-12-06,115.96,117.45,115.05,116.2,9831600,116.16499999999999
2471,2021-12-07,117.23,118.66,117.23,117.93,5518861,117.7625
2472,2021-12-08,118.39,119.26,117.66,118.45,8827300,118.44
2473,2021-12-09,117.85,118.6,117.58,118.14,7962474,118.04249999999999
2474,2021-12-10,118.93,119.2,116.87,118.34,9071898,118.33500000000001
2475,2021-12-13,117.46,117.85,115.61,115.88,8533029,116.7
2476,2021-12-14,115.74,116.915,115.47,116.22,12245183,116.08625
2477,2021-12-15,116.32,116.32,113.95,115.56,11068200,115.5375
2478,2021-12-16,116.19,118.1899,115.92,116.64,11339571,116.73497499999999
2479,2021-12-17,115.92,116.46,113.53,113.71,15007826,114.90499999999999
2480,2021-12-20,111.86,113.71,110.73,113.65,13176000,112.48750000000001
2481,2021-12-21,114.43,116.07,114.29,115.47,11364600,115.065
2482,2021-12-22,115.42,116.68,114.41,116.13,8343300,115.66
2483,2021-12-23,116.51,117.92,116.4,116.41,7415000,116.81
2484,2021-12-27,116.07,118.82,115.41,118.79,7745500,117.2725
2485,2021-12-28,118.66,119.34,118.04,118.56,6516000,118.65
2486,2021-12-29,118.08,118.65,117.29,117.95,6957400,117.9925
2487,2021-12-30,118.13,118.69,117.34,117.43,6016000,117.8975
2488,2021-12-31,117.38,118.09,117.13,117.35,5705600,117.48750000000001
2489,2022-01-03,117.42,119.69,117.29,119.26,10717700,118.415
2490,2022-01-04,119.95,121.98,119.66,121.43,16413100,120.75500000000001
2491,2022-01-05,122.24,123.84,122.07,122.22,15487100,122.5925
2492,2022-01-06,123.62,124.32,121.64,123.26,13318500,123.21
2493,2022-01-07,123.55,125.54,122.95,125.03,14162900,124.26750000000001
2494,2022-01-10,125.15,125.69,123.86,125.11,12626100,124.9525
2495,2022-01-11,125.86,128.0,124.83,127.97,14609000,126.66499999999999
2496,2022-01-12,127.99,128.42999,126.47,127.33,12469200,127.5549975
2497,2022-01-13,127.14,128.10001,126.45,126.8,9691300,127.1225025
2498,2022-01-14,126.76,129.2,126.76,128.96001,13277300,127.9200025
2499,2022-01-18,129.69,130.0,127.87,129.38,12905500,129.235
2500,2022-01-19,129.95,130.14999,128.53999,128.91,12064300,129.387495
2501,2022-01-20,128.27,130.86,127.88,128.45,11370400,128.865
2502,2022-01-21,127.76,128.39999,126.23,126.91,13051300,127.3249975
2503,2022-01-24,124.45,127.73,122.84,127.18,19532200,125.55
2504,2022-01-25,127.12,132.74001,125.27,132.59,19984500,129.4300025
2505,2022-01-26,132.89999,134.71001,131.59,132.69,17266500,132.97250000000003
2506,2022-01-27,134.45,137.0,133.59,135.37,20654100,135.1025
2507,2022-01-28,130.0,132.06,128.07001,130.61,24817800,130.1850025
2508,2022-01-31,130.19,131.86,129.33,131.33,16401800,130.6775
2509,2022-02-01,130.83,135.74001,130.50999,134.78999,16169700,132.9674975
2510,2022-02-02,134.35001,135.8,132.8,135.41,10906700,134.5900025
2511,2022-02-03,134.85001,135.35001,133.19,134.2,9447700,134.397505
2512,2022-02-04,135.00999,137.0,135.00999,135.88,13025100,135.724995
2513,2022-02-07,135.34,139.42999,134.83,138.55,18422500,137.03749750000003
2514,2022-02-08,138.17999,138.42999,135.00999,136.44,11021600,137.0149925
2515,2022-02-09,136.72,138.34,136.10001,137.78999,10140800,137.2375
2516,2022-02-10,137.56,138.78999,135.39,136.03999,11012700,136.944995
2517,2022-02-11,136.86,139.44,136.28,138.81,12810700,137.84750000000003
2518,2022-02-14,137.94,138.05,135.05,136.67,15734700,136.9275
2519,2022-02-15,133.08,134.84,132.17999,134.25999,11746800,133.58999500000002
