,datetime,open,high,low,close,volume,OHLC_avg
1500,2018-01-30,60.2775,61.605,59.6025,60.68,57083200,60.54125
1501,2018-01-31,61.4425,62.3175,61.1125,61.45,47857600,61.580625
1502,2018-02-01,59.63,61.725,59.515,60.125,51922400,60.24875
1503,2018-02-02,59.25,59.4925,57.7925,58.38,71846400,58.72875
1504,2018-02-05,56.75,58.3075,51.25,53.425,116520400,54.933125000000004
1505,2018-02-06,51.1,56.425,51.0,56.395,111480000,53.730000000000004
1506,2018-02-07,57.395,58.7425,56.675,57.2,80293200,57.503125
1507,2018-02-08,58.47,58.805,54.3775,54.38,114400000,56.508125
1508,2018-02-09,59.5625,59.7225,54.38,58.02,167460400,57.92125
1509,2018-02-12,58.84,58.87,56.2575,57.0075,109317200,57.74375
1510,2018-02-13,56.64,58.625,56.3125,58.1575,62552400,57.433749999999996
1511,2018-02-14,57.75,60.6475,57.6375,60.355,74498800,59.097500000000004
1512,2018-02-15,61.1975,62.0925,60.38,61.625,69890000,61.32375
1513,2018-02-16,61.35,62.5,60.8675,60.96,63765600,61.419375
1514,2018-02-20,61.1875,62.9675,61.15,62.27,68624000,61.893750000000004
1515,2018-02-21,62.9225,62.9925,60.34,60.3775,89229200,61.658125
1516,2018-02-22,60.6825,61.4075,59.875,60.5375,53436400,60.625625
1517,2018-02-23,61.1425,61.4825,60.63,61.4825,41530000,61.184375
1518,2018-02-26,61.95,61.995,61.015,61.645,46931200,61.65125
1519,2018-02-27,61.375,62.2275,61.2825,61.515,45543600,61.599999999999994
1520,2018-02-28,61.625,62.025,60.3825,60.5,52311600,61.133125
1521,2018-03-01,60.4775,61.0225,57.03,58.0525,104012000,59.145625
1522,2018-03-02,56.965,59.2,55.4625,59.135,91342800,57.690625
1523,2018-03-05,58.6275,59.3125,57.38,58.9125,62077600,58.558125
1524,2018-03-06,59.775,60.735,59.34,60.54,63680800,60.0975
1525,2018-03-07,59.5,60.9875,59.4875,60.46,58120800,60.10875
1526,2018-03-08,60.7375,60.7375,59.8475,60.295,41191200,60.404375
1527,2018-03-09,60.775,61.4625,60.6125,61.3325,50552400,61.045625
1528,2018-03-12,61.75,63.25,61.6675,62.44,60506000,62.276875
1529,2018-03-13,62.8725,63.625,61.51,61.9275,61977200,62.48375
1530,2018-03-14,62.3625,62.6375,61.555,62.185,50549600,62.185
1531,2018-03-15,62.3225,63.155,61.91,62.335,40195200,62.430625
1532,2018-03-16,62.5,62.8125,62.12,62.62,39945600,62.513125
1533,2018-03-19,62.045,62.3375,59.25,60.25,71377200,60.970625
1534,2018-03-20,60.28,62.7875,60.28,62.395,55469600,61.435625
1535,2018-03-21,62.33,63.0,61.8325,62.14,43868800,62.325625
1536,2018-03-22,61.5,61.97,60.085,60.4625,55119600,61.004375
1537,2018-03-23,60.6,60.625,58.13,58.2425,73562000,59.399375
1538,2018-03-26,59.5,61.1325,58.975,61.12,61142400,60.181875
1539,2018-03-27,61.9375,62.5,54.9625,56.38,140900000,58.945
1540,2018-03-28,56.0325,57.3475,54.25,55.3375,94590400,55.741875
1541,2018-03-29,56.0275,58.875,55.175,57.8975,91662800,56.99375
1542,2018-04-02,57.185,58.6625,54.375,55.2625,92209200,56.37125
1543,2018-04-03,56.95,57.5875,55.3375,56.3375,66743200,56.553125
1544,2018-04-04,53.7525,56.665,53.5,56.56,78916800,55.119375
1545,2018-04-05,57.15,57.2825,54.6225,55.345,70124000,56.1
1546,2018-04-06,54.3075,55.4,53.2675,53.5625,66298800,54.134375
1547,2018-04-09,54.2,55.4925,53.65,53.8525,49952400,54.29875
1548,2018-04-10,56.18,57.25,55.6025,56.9775,76167600,56.5025
1549,2018-04-11,56.8275,57.245,56.23,56.56,46024400,56.715624999999996
1550,2018-04-12,57.5,58.83,57.0525,58.65,59392000,58.008125
1551,2018-04-13,59.2925,59.3775,57.3875,57.875,50303600,58.483125
1552,2018-04-16,57.9425,58.21,56.92,57.8725,35079200,57.73625
1553,2018-04-17,58.4,59.6,57.8375,59.385,44722400,58.805625
1554,2018-04-18,58.875,59.8125,58.1925,59.0925,39136400,58.993125
1555,2018-04-19,57.9375,58.275,56.7,57.26,47199600,57.543125
1556,2018-04-20,57.1725,58.025,56.8625,57.1775,38620000,57.309375
1557,2018-04-23,57.3575,57.875,55.7075,55.97,42750800,56.7275
1558,2018-04-24,56.23,57.2,54.64,55.3,41459600,55.8425
1559,2018-04-25,55.0,55.395,52.575,54.165,58849200,54.283750000000005
1560,2018-04-26,55.8,56.3875,55.1325,56.305,37582400,55.90625
1561,2018-04-27,57.375,57.575,56.155,56.5825,40084800,56.92187500000001
1562,2018-04-30,56.7475,57.25,56.03,56.225,32784400,56.563125
1563,2018-05-01,56.1425,56.8125,55.55,56.785,25378800,56.3225
1564,2018-05-02,56.75,57.2,56.3125,56.5775,26824800,56.709999999999994
1565,2018-05-03,56.9,58.5125,56.4425,58.2475,44314400,57.525625
1566,2018-05-04,57.9575,59.7975,57.7825,59.765,40066000,58.825625
1567,2018-05-07,60.8225,62.7475,60.7225,62.17,68761600,61.615624999999994
1568,2018-05-08,62.1725,62.6275,61.6775,62.6,50661600,62.269375
1569,2018-05-09,62.8025,63.9675,62.5275,63.945,59676000,63.310625
1570,2018-05-10,64.48,65.125,64.3,65.0325,99408000,64.734375
1571,2018-05-11,63.195,64.9475,62.635,63.6325,121445600,63.6025
1572,2018-05-14,64.0175,64.6225,63.6,63.84,52314000,64.02
1573,2018-05-15,63.1975,63.225,60.375,61.39,96352800,62.046875
1574,2018-05-16,61.0,62.13,60.6275,61.5025,55382800,61.315
1575,2018-05-17,61.52,62.875,61.3575,61.9275,51978400,61.92
1576,2018-05-18,62.4525,63.0925,61.435,61.485,48371600,62.11625000000001
1577,2018-05-21,62.47,62.5075,60.1225,61.06,64062400,61.54
1578,2018-05-22,61.195,61.45,60.0625,60.675,51826400,60.845625
1579,2018-05-23,60.07,61.8975,60.0625,61.885,44295600,60.97875
1580,2018-05-24,61.8475,62.35,61.31,61.9225,43737200,61.8575
1581,2018-05-25,62.05,62.485,61.69,62.32,29211200,62.13625
1582,2018-05-29,62.1375,62.835,61.675,62.1475,35268400,62.19875
1583,2018-05-30,62.4875,63.335,62.2375,63.2475,39099600,62.826875
1584,2018-05-31,62.925,63.8,62.8175,63.0475,49386800,63.147499999999994
1585,2018-06-01,63.5,64.4675,63.4125,64.405,42196800,63.94625
1586,2018-06-04,64.75,66.435,64.425,66.2125,64202400,65.455625
1587,2018-06-05,66.245,66.6475,65.7925,66.2675,39171200,66.238125
1588,2018-06-06,65.3575,66.32,65.1925,66.2875,37135600,65.789375
1589,2018-06-07,66.25,66.37,64.8125,65.725,36944800,65.789375
1590,2018-06-08,64.99,66.0,64.8,65.57,36045600,65.34
1591,2018-06-11,65.4425,65.8625,65.025,65.155,26537200,65.37125
1592,2018-06-12,65.4225,65.7675,64.915,65.645,31916000,65.4375
1593,2018-06-13,65.66,66.4175,65.5075,65.6,33820800,65.79624999999999
1594,2018-06-14,66.055,67.3,65.905,66.7275,43001600,66.496875
1595,2018-06-15,66.15,66.87,65.8375,66.315,43226000,66.293125
1596,2018-06-18,65.87,66.45,65.595,66.2725,35626800,66.046875
1597,2018-06-19,65.23,65.91,63.755,65.0425,59493200,64.984375
1598,2018-06-20,65.4575,66.1125,65.07,65.5775,36978000,65.554375
1599,2018-06-21,65.9,66.085,64.2,64.2775,35951600,65.115625
1600,2018-06-22,64.4875,64.6225,62.5825,62.7375,43416000,63.6075
1601,2018-06-25,61.6625,61.7,58.885,59.78,66581600,60.506875
1602,2018-06-26,60.925,61.4125,59.9775,60.4975,47888400,60.703125
1603,2018-06-27,60.9375,61.6075,58.875,58.93,45389200,60.087500000000006
1604,2018-06-28,58.83,60.335,58.7525,60.215,33801200,59.533125
1605,2018-06-29,60.8725,61.0,59.2125,59.225,39230000,60.0775
1606,2018-07-02,58.5225,60.5975,58.315,60.56,35757200,59.49875
1607,2018-07-03,60.91,60.97,59.125,59.21,22273200,60.05375
1608,2018-07-05,59.7675,60.7325,59.375,60.6825,30621600,60.139375
1609,2018-07-06,60.435,61.9175,60.22,61.8325,29635200,61.10125
1610,2018-07-09,62.5825,62.68,61.5175,62.3125,30388000,62.273125
1611,2018-07-10,62.4375,63.535,62.03,63.3125,36001600,62.82875
1612,2018-07-11,62.375,62.725,61.775,61.8825,36750800,62.189375
1613,2018-07-12,62.34,63.2925,62.24,62.8075,34550800,62.67
1614,2018-07-13,62.995,62.995,61.905,62.33,24698800,62.55624999999999
1615,2018-07-16,62.05,62.585,61.925,62.05,19703600,62.1525
1616,2018-07-17,61.5525,63.575,61.295,63.4225,36213600,62.46125000000001
1617,2018-07-18,63.3475,63.4875,62.41,62.925,27764000,63.042500000000004
1618,2018-07-19,62.735,63.3475,62.5825,63.0075,23575200,62.918124999999996
1619,2018-07-20,62.9825,63.375,62.6125,62.7225,22235200,62.923125
1620,2018-07-23,62.455,62.4725,60.82,62.3525,30158400,62.025
1621,2018-07-24,62.8375,63.7125,62.0,62.1775,35462000,62.681875000000005
1622,2018-07-25,62.2725,63.095,61.6875,62.9675,31911200,62.505625
1623,2018-07-26,62.765,64.0825,62.595,63.71,32512400,63.288125
1624,2018-07-27,64.08,64.15,62.46,63.005,29542000,63.423750000000005
1625,2018-07-30,63.1475,63.2075,60.68,61.0325,34034000,62.016875
1626,2018-07-31,60.9275,61.97,60.535,61.215,28398800,61.161875
1627,2018-08-01,61.5325,62.09,60.9725,61.6175,28355600,61.553125
1628,2018-08-02,60.8975,62.695,60.3025,62.655,26966800,61.6375
1629,2018-08-03,62.9025,63.265,62.7325,63.025,21428800,62.98125
1630,2018-08-06,62.8975,63.5425,62.4275,63.5075,20750800,63.09375
1631,2018-08-07,64.0,64.425,63.73,64.2375,25813200,64.098125
1632,2018-08-08,64.25,65.06,63.8975,64.605,26210000,64.453125
1633,2018-08-09,64.785,64.8125,64.0375,64.115,20428000,64.4375
1634,2018-08-10,63.2875,64.025,63.175,63.6975,25639600,63.54625
1635,2018-08-13,63.785,65.25,63.7675,64.03,37520800,64.208125
1636,2018-08-14,65.095,65.5,64.255,65.3575,46622000,65.051875
1637,2018-08-15,65.5675,65.91,63.975,64.77,59113600,65.05562499999999
1638,2018-08-16,65.475,65.5,63.7525,64.36,80126000,64.771875
1639,2018-08-17,63.235,63.2425,60.9325,61.205,114318800,62.15375
1640,2018-08-20,60.795,63.3,59.68,61.96,85438800,61.43375
1641,2018-08-21,62.125,63.375,61.925,63.33,67398800,62.68875
1642,2018-08-22,63.0,65.755,62.965,65.705,74985600,64.35625
1643,2018-08-23,65.315,67.37,65.175,66.71,72068400,66.1425
1644,2018-08-24,66.795,68.2025,66.75,68.055,53151200,67.450625
1645,2018-08-27,68.355,69.725,68.0375,68.975,50577600,68.773125
1646,2018-08-28,68.915,69.145,67.3825,68.595,47538400,68.509375
1647,2018-08-29,68.48,69.875,68.27,69.6225,42010800,69.061875
1648,2018-08-30,69.3075,70.43,69.08,69.4525,34660800,69.5675
1649,2018-08-31,69.25,70.3,69.15,70.17,30659200,69.7175
1650,2018-09-04,70.0375,71.305,69.75,70.925,39172000,70.504375
1651,2018-09-05,70.7475,71.105,68.7875,69.605,39315600,70.06125
1652,2018-09-06,69.44,69.465,67.8475,68.18,32279600,68.733125
1653,2018-09-07,67.25,69.2325,66.7975,67.965,29542000,67.81125
1654,2018-09-10,68.1925,68.9825,67.75,68.6825,22014000,68.401875
1655,2018-09-11,68.215,69.1,68.005,68.2,24311200,68.38
1656,2018-09-12,67.7975,67.995,65.48,67.05,41909200,67.08062500000001
1657,2018-09-13,67.715,68.75,67.54,67.835,30553600,67.96
1658,2018-09-14,68.7475,69.775,68.375,69.1075,38693600,69.00125
1659,2018-09-17,68.85,69.345,68.2875,68.4825,20552800,68.74125
1660,2018-09-18,68.5225,69.56,67.6875,67.755,29952000,68.38125
1661,2018-09-19,67.5675,68.175,67.0625,67.995,22486000,67.7
1662,2018-09-20,66.7625,67.19,66.025,66.57,43058400,66.636875
1663,2018-09-21,66.69,67.15,65.5275,65.8625,43512800,66.3075
1664,2018-09-24,65.55,66.46,64.67,66.425,29391200,65.77625
1665,2018-09-25,67.0925,67.355,66.2275,67.1025,28038800,66.94437500000001
1666,2018-09-26,67.1525,67.56,66.57,66.73,26854800,67.003125
1667,2018-09-27,67.085,67.3,66.5325,66.85,21442800,66.941875
1668,2018-09-28,68.1825,70.48,67.9,70.255,70939600,69.204375
1669,2018-10-01,71.04,73.015,70.65,72.34,62206000,71.76125
1670,2018-10-02,72.0625,73.19,71.395,71.62,38396400,72.066875
1671,2018-10-03,72.33,72.405,70.6325,71.6825,32055200,71.7625
1672,2018-10-04,71.3175,71.5625,69.045,69.8225,39122000,70.436875
1673,2018-10-05,69.5725,70.2,66.885,67.465,42663600,68.53062500000001
1674,2018-10-08,66.625,67.79,65.02,66.4425,40861200,66.469375
1675,2018-10-09,66.235,67.19,65.7,66.385,27350000,66.3775
1676,2018-10-10,65.315,65.7775,61.4,61.4225,68494000,63.478750000000005
1677,2018-10-11,60.5425,61.89,58.565,58.7825,72543600,59.945
1678,2018-10-12,61.3775,62.385,59.9125,61.635,60823600,61.32749999999999
1679,2018-10-15,61.5,61.5,58.835,58.845,44976000,60.17
1680,2018-10-16,59.9825,61.57,59.485,61.4575,40871200,60.62375000000001
1681,2018-10-17,62.085,62.47,60.27,60.765,32966800,61.39750000000001
1682,2018-10-18,61.465,61.8525,59.2725,59.8825,52402000,60.618125
1683,2018-10-19,60.44,60.6375,56.925,57.2925,61360800,58.82375
1684,2018-10-22,57.82,58.83,56.7675,57.805,36884400,57.805625000000006
1685,2018-10-23,55.1075,56.0475,54.1775,55.265,62643600,55.149375000000006
1686,2018-10-24,54.8775,55.3475,49.7125,49.8525,88428800,52.4475
1687,2018-10-25,48.8675,52.4375,48.42,51.96,95172000,50.42125000000001
1688,2018-10-26,49.5775,51.21,48.28,49.5725,66478400,49.66
1689,2018-10-29,50.9975,51.0325,44.0025,46.405,75801600,48.109375
1690,2018-10-30,46.6375,50.85,46.405,50.75,80719200,48.660625
1691,2018-10-31,52.4125,53.1475,51.0025,52.7075,74577200,52.3175
1692,2018-11-01,53.075,54.6225,51.7975,54.5275,56652800,53.505625
1693,2018-11-02,54.4325,55.5,52.5525,53.73,45296000,54.05375
1694,2018-11-05,53.5975,53.8325,51.32,52.9425,37933200,52.923125
1695,2018-11-06,52.8625,53.7125,52.39,52.765,29901200,52.93249999999999
1696,2018-11-07,53.4375,54.3525,52.795,53.4475,48381200,53.50812499999999
1697,2018-11-08,52.85,52.8575,50.9575,51.4975,51135200,52.040625000000006
1698,2018-11-09,50.6,52.33,50.26,51.4175,41324000,51.151875
1699,2018-11-12,50.495,50.7175,47.165,47.385,61711600,48.940625
1700,2018-11-13,48.3725,51.0525,48.31,49.8275,64471200,49.390625
1701,2018-11-14,51.575,51.72,48.2075,49.2975,52658000,50.2
1702,2018-11-15,49.2375,51.325,48.875,50.5975,84070800,50.00875
1703,2018-11-16,40.83,42.665,40.4025,41.1075,196352000,41.25125
1704,2018-11-19,40.4475,40.455,36.1575,36.175,169782000,38.30875
1705,2018-11-20,33.515,38.565,33.3275,37.27,169203200,35.669375
1706,2018-11-21,38.655,38.825,35.9025,36.1775,102549600,37.39
1707,2018-11-23,35.8275,37.3975,35.6975,36.25,41196800,36.293124999999996
1708,2018-11-26,37.4725,38.3675,36.64,38.2625,81483200,37.685625
1709,2018-11-27,38.0,39.2525,37.6375,38.4325,73806000,38.330625
1710,2018-11-28,39.62,40.07,38.2825,40.0175,80452400,39.4975
1711,2018-11-29,40.0,40.375,39.035,39.34,54917200,39.6875
1712,2018-11-30,39.4375,40.965,38.93,40.8575,72956400,40.0475
1713,2018-12-03,43.15,43.67,41.835,42.51,89080400,42.79125
1714,2018-12-04,42.06,42.11,39.125,39.2775,81211200,40.643125
1715,2018-12-06,37.86,39.6225,37.7025,39.5725,69230800,38.689375
1716,2018-12-07,39.615,39.7175,36.405,36.9025,68167600,38.160000000000004
1717,2018-12-10,36.45,38.215,36.4125,37.965,62947200,37.260625000000005
1718,2018-12-11,38.89,38.9725,36.25,37.0475,67191200,37.79
1719,2018-12-12,37.105,38.195,36.205,37.225,65413600,37.1825
1720,2018-12-13,37.6975,38.345,36.86,37.2225,47138400,37.53125
1721,2018-12-14,36.8025,37.6475,36.375,36.6125,47182000,36.859375
1722,2018-12-17,36.31,37.0375,35.31,35.895,66286800,36.138125
1723,2018-12-18,36.3375,37.5825,36.0625,36.735,56437200,36.679375
1724,2018-12-19,36.395,36.935,34.1075,34.6275,74536400,35.51625
1725,2018-12-20,34.5425,35.45,33.1725,33.775,74958800,34.235
1726,2018-12-21,34.0425,34.375,32.115,32.3925,86374000,33.23125
1727,2018-12-24,31.6225,32.495,31.125,31.77,46384000,31.753124999999997
1728,2018-12-26,32.235,33.285,31.115,33.275,69510000,32.4775
1729,2018-12-27,32.7475,33.095,31.295,32.7925,63704400,32.4825
1730,2018-12-28,33.0,34.3475,32.5775,33.4125,62872800,33.334375
1731,2018-12-31,33.85,34.1775,33.065,33.375,46514000,33.616875
1732,2019-01-02,32.66,34.62,32.5125,34.055,50875200,33.461875
1733,2019-01-03,33.4475,33.79,31.9225,31.9975,70555200,32.789375
1734,2019-01-04,32.735,34.4325,32.425,34.0475,58562000,33.41
1735,2019-01-07,34.625,36.2225,34.1075,35.85,70916000,35.20125
1736,2019-01-08,36.6725,36.695,34.225,34.9575,78601600,35.6375
1737,2019-01-09,35.475,36.1225,34.965,35.645,61726000,35.551875
1738,2019-01-10,35.45,36.395,34.84,36.3075,52315600,35.748125
1739,2019-01-11,36.0825,37.4375,35.8025,37.2075,87476400,36.63250000000001
1740,2019-01-14,36.68,37.865,36.4425,37.61,73016800,37.149375000000006
1741,2019-01-15,37.94,38.3375,37.2825,37.4675,61701200,37.756875
1742,2019-01-16,37.7425,38.075,37.155,37.21,47010400,37.545625
1743,2019-01-17,36.8775,38.3325,36.6025,37.93,49343600,37.435625
1744,2019-01-18,38.4325,39.495,37.9125,39.2325,65133600,38.768125
1745,2019-01-22,38.9275,39.045,36.8875,37.1925,66155200,38.013125
1746,2019-01-23,37.75,38.645,37.0075,37.3225,59102000,37.68125
1747,2019-01-24,38.175,39.6375,38.1275,39.46,70897200,38.85
1748,2019-01-25,38.86,40.22,37.825,40.0375,115457200,39.235625
1749,2019-01-28,34.1375,35.41,32.75,34.5025,251152800,34.2
1750,2019-01-29,34.0375,34.525,32.7525,32.9,115393200,33.55375
1751,2019-01-30,33.6675,34.4925,32.865,34.3475,97422800,33.843125
1752,2019-01-31,34.315,36.2975,34.095,35.9375,84285200,35.161249999999995
1753,2019-02-01,36.125,36.6975,35.645,36.1825,62504800,36.1625
1754,2019-02-04,36.3425,37.67,36.12,37.295,52859200,36.856875
1755,2019-02-05,37.415,37.8575,37.075,37.4875,54242400,37.45875
1756,2019-02-06,37.8225,38.9,37.7675,38.25,70246400,38.185
1757,2019-02-07,37.7825,37.805,36.4225,36.855,63712000,37.21625
1758,2019-02-08,36.1775,37.15,36.0325,37.0425,46160400,36.600625
1759,2019-02-11,36.5975,37.145,36.125,36.6125,49518000,36.620000000000005
1760,2019-02-12,37.0,37.95,36.855,37.7925,59106000,37.399375
1761,2019-02-13,38.09,38.9575,37.9525,38.22,60537200,38.30500000000001
1762,2019-02-14,38.21,38.9175,37.775,38.6325,82726400,38.38375
1763,2019-02-15,40.7375,40.9675,39.105,39.335,151674800,40.03625
1764,2019-02-19,39.2275,39.9725,39.035,39.16,55189200,39.348749999999995
1765,2019-02-20,39.455,40.315,39.3425,39.6375,54098800,39.6875
1766,2019-02-21,39.765,40.0125,38.795,38.9425,44854800,39.378750000000004
1767,2019-02-22,39.465,39.9875,39.3275,39.7975,40174000,39.644375
1768,2019-02-25,40.64,41.32,39.585,39.6725,65602000,40.30437500000001
1769,2019-02-26,39.625,40.19,38.9375,39.275,48846400,39.506875
1770,2019-02-27,39.13,39.3975,38.2775,38.8525,50025600,38.914375
1771,2019-02-28,38.75,38.975,38.34,38.565,32494400,38.6575
1772,2019-03-01,39.0675,39.5375,38.48,39.1125,35718800,39.049375
1773,2019-03-04,39.5,39.73,38.625,39.195,40999200,39.262499999999996
1774,2019-03-05,39.0375,39.515,38.49,39.13,36292400,39.043125
1775,2019-03-06,39.04,39.125,37.985,38.0125,40352400,38.540625
1776,2019-03-07,37.775,37.8725,36.85,37.315,45010400,37.453125
1777,2019-03-08,36.415,37.7675,36.2,37.66,42241600,37.010625000000005
1778,2019-03-11,37.8975,40.515,37.4225,40.285,85972800,39.03
1779,2019-03-12,40.565,41.0975,39.7975,40.63,57957600,40.5225
1780,2019-03-13,41.0075,42.45,40.9325,42.155,76890000,41.636250000000004
1781,2019-03-14,42.2475,42.3675,41.3125,41.39,51938400,41.829375
1782,2019-03-15,41.825,42.8825,41.79,42.4525,66148400,42.2375
1783,2019-03-18,42.77,43.3125,41.965,42.2375,48699200,42.571250000000006
1784,2019-03-19,43.19,44.375,43.02,43.9275,85497200,43.628125000000004
1785,2019-03-20,44.22,44.7575,43.25,43.6,71914800,43.956875
1786,2019-03-21,43.8325,46.25,43.7825,45.985,82431200,44.962500000000006
1787,2019-03-22,45.71,46.2,44.235,44.375,74764400,45.129999999999995
1788,2019-03-25,43.965,44.6125,42.7775,43.445,52521200,43.7
1789,2019-03-26,44.8725,45.4375,43.65,44.2175,70350800,44.544375
1790,2019-03-27,44.475,44.9425,43.425,44.125,47437200,44.241875
1791,2019-03-28,44.3875,44.975,43.7775,44.3125,48026400,44.363125000000004
1792,2019-03-29,44.985,45.135,44.4775,44.89,45689600,44.871875
1793,2019-04-01,45.815,45.875,45.0925,45.57,48382400,45.588125
1794,2019-04-02,45.8125,46.1975,45.38,45.75,44092000,45.785
1795,2019-04-03,46.25,47.75,46.2,47.155,78350400,46.83875
1796,2019-04-04,47.0,47.4925,46.4325,47.065,45737600,46.9975
1797,2019-04-05,47.5,47.9125,47.1325,47.7375,48174400,47.57062499999999
1798,2019-04-08,47.43,48.2,47.1875,47.9475,42419200,47.69125
1799,2019-04-09,47.61,47.7225,46.89,47.315,43997200,47.384375
1800,2019-04-10,47.3075,48.285,47.2625,48.025,44477200,47.720000000000006
1801,2019-04-11,48.05,48.3675,47.3875,47.885,37460000,47.9225
1802,2019-04-12,48.275,48.315,47.415,47.5025,47170800,47.876875
1803,2019-04-15,47.425,47.475,45.775,46.175,44009200,46.712500000000006
1804,2019-04-16,46.57,47.2425,46.24,47.0525,39496400,46.776250000000005
1805,2019-04-17,47.405,47.615,46.5975,46.8225,35100400,47.11
1806,2019-04-18,46.89,47.2325,46.295,46.575,38098800,46.748125
1807,2019-04-22,46.3375,47.275,46.02,47.1175,27993600,46.6875
1808,2019-04-23,47.25,47.9825,47.1525,47.6675,34685600,47.513124999999995
1809,2019-04-24,47.7725,48.2025,47.16,47.7925,31820400,47.731874999999995
1810,2019-04-25,47.3875,47.6125,45.925,46.7275,49929600,46.913125
1811,2019-04-26,45.1775,45.2225,43.325,44.5225,86898800,44.56187500000001
1812,2019-04-29,44.6025,45.1125,43.875,44.8325,39192000,44.605625
1813,2019-04-30,44.5075,45.5075,44.315,45.25,36292000,44.894999999999996
1814,2019-05-01,45.7775,46.2025,45.115,45.1175,35428000,45.553125
1815,2019-05-02,45.215,46.2175,44.78,45.7975,39468400,45.5025
1816,2019-05-03,45.8825,45.9825,45.1325,45.7525,33682400,45.6875
1817,2019-05-06,43.875,45.085,43.5,44.9625,42217600,44.355625
1818,2019-05-07,44.475,44.475,42.7925,43.2775,55522000,43.755
1819,2019-05-08,43.0,44.2875,42.88,43.48,41916800,43.411874999999995
1820,2019-05-09,42.785,42.8825,41.35,42.5475,66024800,42.39125
1821,2019-05-10,42.2375,42.8975,41.0,42.205,56950000,42.084999999999994
1822,2019-05-13,40.875,41.1075,39.4525,39.6125,65691200,40.261875
1823,2019-05-14,40.0125,40.865,39.6225,40.51,52488000,40.2525
1824,2019-05-15,39.95,40.2625,39.3525,39.895,50232000,39.865
1825,2019-05-16,39.84,40.4775,39.4125,40.0475,78108800,39.944374999999994
1826,2019-05-17,39.625,40.9275,38.735,39.1325,102206800,39.605000000000004
1827,2019-05-20,38.1375,38.6925,37.6875,37.9375,57206400,38.11375
1828,2019-05-21,38.55,38.925,38.16,38.765,36184800,38.599999999999994
1829,2019-05-22,38.375,38.6375,37.94,38.05,32586800,38.250625
1830,2019-05-23,37.4225,37.4225,36.2275,36.83,59184400,36.975624999999994
1831,2019-05-24,37.02,37.375,36.22,36.2875,35758400,36.725625
1832,2019-05-28,36.465,36.795,35.8125,35.8325,42835600,36.22625
1833,2019-05-29,35.3525,35.705,34.735,35.085,55980000,35.219375
1834,2019-05-30,35.0775,35.4375,34.3925,34.7775,39430000,34.92125
1835,2019-05-31,34.285,34.9625,33.8475,33.865,38972000,34.24
1836,2019-06-03,33.9775,34.3675,33.15,33.445,47864400,33.735
1837,2019-06-04,34.09,35.8025,33.8675,35.75,64183600,34.877500000000005
1838,2019-06-05,36.4925,36.5475,34.955,35.32,51161600,35.82875
1839,2019-06-06,35.3625,36.1925,35.3375,35.945,40814000,35.709375
1840,2019-06-07,36.005,36.72,35.8125,36.375,34885600,36.228125
1841,2019-06-10,36.94,37.7975,36.94,37.1075,40278000,37.19625
1842,2019-06-11,37.71,38.09,37.29,37.6875,38387200,37.694375
1843,2019-06-12,37.25,37.3125,36.3975,36.55,35889200,36.8775
1844,2019-06-13,36.7725,37.25,36.595,37.065,30808000,36.920625
1845,2019-06-14,36.1275,36.3725,35.71,36.16,39442800,36.0925
1846,2019-06-17,36.1425,36.63,35.9125,36.2575,27604000,36.235625
1847,2019-06-18,36.875,38.7775,36.765,38.22,58192000,37.659375
1848,2019-06-19,38.575,38.69,38.0175,38.28,33164400,38.390625
1849,2019-06-20,39.1925,39.3325,38.38,38.525,35016800,38.8575
1850,2019-06-21,38.375,38.87,37.875,37.94,43442800,38.265
1851,2019-06-24,38.155,38.4625,37.68,38.165,28294800,38.115625
1852,2019-06-25,38.215,38.97,37.8425,37.87,31186800,38.224375
1853,2019-06-26,39.1525,40.43,39.0225,39.815,58407200,39.605000000000004
1854,2019-06-27,40.6775,41.0,40.315,40.8075,44544000,40.7
1855,2019-06-28,41.25,41.3425,40.5875,41.0575,39766800,41.059375
1856,2019-07-01,43.1425,43.4875,41.165,41.5425,70975600,42.334374999999994
1857,2019-07-02,41.375,41.5875,40.425,40.5575,40022800,40.98625
1858,2019-07-03,40.7925,40.85,40.085,40.6875,24663600,40.60375
1859,2019-07-05,40.1,40.145,39.42,40.0575,39655200,39.930625
1860,2019-07-08,39.4575,39.6475,39.0,39.3025,32978800,39.351875
1861,2019-07-09,38.8775,39.61,38.75,39.3275,34286000,39.14125
1862,2019-07-10,39.765,40.5925,39.625,40.015,45207600,39.999375
1863,2019-07-11,40.75,41.98,40.375,41.57,68256000,41.168749999999996
1864,2019-07-12,41.85,42.6175,41.85,41.9025,50639200,42.055
1865,2019-07-15,42.115,42.2775,41.5325,41.8175,28984000,41.935625
1866,2019-07-16,41.6675,42.0425,41.21,41.77,34144400,41.6725
1867,2019-07-17,41.7875,42.4975,41.4925,42.4275,34820400,42.05125
1868,2019-07-18,42.5325,43.1775,41.9625,42.545,44219200,42.55437500000001
1869,2019-07-19,42.93,42.995,42.05,42.11,34489600,42.521249999999995
1870,2019-07-22,42.325,42.96,42.25,42.83,31594000,42.59125
1871,2019-07-23,43.225,43.935,43.0675,43.915,42817600,43.535624999999996
1872,2019-07-24,44.35,44.7225,43.585,44.665,36623600,44.330625
1873,2019-07-25,44.2475,44.375,43.11,43.345,39270000,43.769375000000004
